train_dhns_rotate.py:788: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_img_emb = torch.load(visual_path)
train_dhns_rotate.py:789: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_text_emb = torch.load(textual_path)
Experiment config | model=AdvMixRotatE | dataset=MKG-Y | seed=0 | ns_strategy=dhns | train_sampling_mode=cross | bern_flag=0 | text_mode=soft_token | use_missing_mask=False | use_text_loss_gating=False | use_text_sampling_gating=False | use_soft_missing_text=True | use_side_aware_missing_text=False | use_soft_missing_image=False | use_prototype_missing_text=False | use_structure_conditioned_missing_text=False | use_soft_token_text_generator_alignment=False | use_missing_aware_fusion=False | missing_text_attention_scale=1.0 | use_missingness_relation_expert=False | expert_hidden_dim=128 | expert_num=2 | use_branch_local_relation_gate=False | branch_gate_hidden_dim=64 | debug_fusion_sanity=False | use_learnable_missing_text_gate=False | use_oracle_restore_injected_text=False | test_only=False | use_missing_aware_joint_scoring=False | use_masked_fixed_denominator_joint_scoring=False | use_availability_router=False | availability_router_mode=query_masked_softmax | availability_router_eps=1e-06 | use_missing_aware_conditioning=False | use_missing_aware_film_conditioning=False | use_learned_reliability_conditioning=False | debug_joint_scoring_sanity=False | debug_missing_aware_joint_scoring=False | debug_missing_aware_joint_scoring_batches=3 | debug_reliability=False | debug_reliability_batches=3 | inject_text_missing_rate=0.0 | inject_image_missing_rate=0.0 | use_missing_text_aux_loss=False | missing_text_aux_weight=0.1 | pseudo_missing_prob=0.0 | missing_sample_weight=1.0 | use_entity_specific_missing_text=False | use_retrieval_missing_text=True | retrieval_topk=10 | retrieval_pool_size=512 | retrieval_source=entity_embedding_knn | retrieval_mix_weight=0.25 | use_retrieval_confidence_calibration=False | retrieval_confidence_type=mean_topk_similarity | retrieval_confidence_min=0.1 | retrieval_confidence_max=1.0 | use_cross_modal_text_imputer=False | text_imputer_hidden_dim=256 | text_imputer_residual_weight=0.05 | text_imputer_rec_weight=0.01 | text_imputer_nce_weight=0.01 | text_imputer_temperature=0.07 | use_confidence_gated_retrieval=False | retrieval_gate_type=similarity_based | retrieval_gate_min=0.0 | retrieval_gate_max=1.0 | use_relation_aware_retrieval=False | min_relation_pool_size=32 | relation_retrieval_fallback=global_text_pool | entity_specific_missing_text_recon_weight=0.0 | use_missing_text_consistency=False | consistency_prob=0.1 | consistency_lambda=0.05 | use_missing_text_token_scale=False
Embedding missingness summary:
  num_entities: 15000
  missing_text_count: 2684 (17.8933%)
  missing_image_count: 756 (5.0400%)
Resolved training hyperparameters | rotate_dim=512 | rotate_margin=6.000000 | rotate_epsilon=2.000000 | train_times=400 | batch_size=2000 | num_batches=10 | neg_ent=64 | alpha=0.00200000 | lrg=0.00200000 | mu=0.010000 | g_epoch=10
Resolved text configuration | text_mode=soft_token | active_modalities=structural,visual,text | modality_count=3
Finish initializing...

  0%|          | 0/400 [00:00<?, ?it/s]
Epoch 0 | KGC loss: 270.648945, DiffHEG loss 88.987031:   0%|          | 0/400 [00:10<?, ?it/s]
Epoch 0 | KGC loss: 270.648945, DiffHEG loss 88.987031:   0%|          | 1/400 [00:10<1:10:46, 10.64s/it]
Epoch 1 | KGC loss: 12.822942, DiffHEG loss 59.508290:   0%|          | 1/400 [00:20<1:10:46, 10.64s/it] 
Epoch 1 | KGC loss: 12.822942, DiffHEG loss 59.508290:   0%|          | 2/400 [00:20<1:09:22, 10.46s/it]
Epoch 2 | KGC loss: 6.282265, DiffHEG loss 50.333320:   0%|          | 2/400 [00:31<1:09:22, 10.46s/it] 
Epoch 2 | KGC loss: 6.282265, DiffHEG loss 50.333320:   1%|          | 3/400 [00:31<1:08:44, 10.39s/it]
Epoch 3 | KGC loss: 4.467778, DiffHEG loss 48.453809:   1%|          | 3/400 [00:41<1:08:44, 10.39s/it]
Epoch 3 | KGC loss: 4.467778, DiffHEG loss 48.453809:   1%|          | 4/400 [00:41<1:08:23, 10.36s/it]
Epoch 4 | KGC loss: 3.232147, DiffHEG loss 48.051415:   1%|          | 4/400 [00:51<1:08:23, 10.36s/it]
Epoch 330 | KGC loss: 0.402623, DiffHEG loss 47.882632:  83%|████████▎ | 331/400 [56:50<11:52, 10.32s/it]
Epoch 331 | KGC loss: 0.392692, DiffHEG loss 47.868704:  83%|████████▎ | 331/400 [57:00<11:52, 10.32s/it]
Epoch 331 | KGC loss: 0.392692, DiffHEG loss 47.868704:  83%|████████▎ | 332/400 [57:00<11:41, 10.32s/it]
Epoch 332 | KGC loss: 0.383453, DiffHEG loss 47.878296:  83%|████████▎ | 332/400 [57:11<11:41, 10.32s/it]
Epoch 332 | KGC loss: 0.383453, DiffHEG loss 47.878296:  83%|████████▎ | 333/400 [57:11<11:31, 10.32s/it]
Epoch 333 | KGC loss: 0.394327, DiffHEG loss 47.877556:  83%|████████▎ | 333/400 [57:21<11:31, 10.32s/it]
Epoch 333 | KGC loss: 0.394327, DiffHEG loss 47.877556:  84%|████████▎ | 334/400 [57:21<11:21, 10.32s/it]
Epoch 334 | KGC loss: 0.391404, DiffHEG loss 47.874156:  84%|████████▎ | 334/400 [57:31<11:21, 10.32s/it]
Epoch 334 | KGC loss: 0.391404, DiffHEG loss 47.874156:  84%|████████▍ | 335/400 [57:31<11:10, 10.32s/it]
Epoch 335 | KGC loss: 0.381002, DiffHEG loss 47.864702:  84%|████████▍ | 335/400 [57:42<11:10, 10.32s/it]
Epoch 335 | KGC loss: 0.381002, DiffHEG loss 47.864702:  84%|████████▍ | 336/400 [57:42<11:00, 10.32s/it]
Epoch 336 | KGC loss: 0.381280, DiffHEG loss 47.876905:  84%|████████▍ | 336/400 [57:52<11:00, 10.32s/it]
Epoch 336 | KGC loss: 0.381280, DiffHEG loss 47.876905:  84%|████████▍ | 337/400 [57:52<10:50, 10.32s/it]
Epoch 337 | KGC loss: 0.388772, DiffHEG loss 47.867859:  84%|████████▍ | 337/400 [58:02<10:50, 10.32s/it]
Epoch 337 | KGC loss: 0.388772, DiffHEG loss 47.867859:  84%|████████▍ | 338/400 [58:02<10:40, 10.32s/it]
Epoch 338 | KGC loss: 0.393319, DiffHEG loss 47.863885:  84%|████████▍ | 338/400 [58:13<10:40, 10.32s/it]
Epoch 338 | KGC loss: 0.393319, DiffHEG loss 47.863885:  85%|████████▍ | 339/400 [58:13<10:29, 10.32s/it]
Epoch 339 | KGC loss: 0.389460, DiffHEG loss 47.880712:  85%|████████▍ | 339/400 [58:23<10:29, 10.32s/it]
Epoch 339 | KGC loss: 0.389460, DiffHEG loss 47.880712:  85%|████████▌ | 340/400 [58:23<10:19, 10.32s/it]
Epoch 340 | KGC loss: 0.386786, DiffHEG loss 47.867745:  85%|████████▌ | 340/400 [58:33<10:19, 10.32s/it]
Epoch 340 | KGC loss: 0.386786, DiffHEG loss 47.867745:  85%|████████▌ | 341/400 [58:33<10:08, 10.32s/it]
Epoch 341 | KGC loss: 0.377694, DiffHEG loss 47.875747:  85%|████████▌ | 341/400 [58:44<10:08, 10.32s/it]
Epoch 341 | KGC loss: 0.377694, DiffHEG loss 47.875747:  86%|████████▌ | 342/400 [58:44<09:58, 10.33s/it]
Epoch 342 | KGC loss: 0.400058, DiffHEG loss 47.881466:  86%|████████▌ | 342/400 [58:54<09:58, 10.33s/it]
Epoch 342 | KGC loss: 0.400058, DiffHEG loss 47.881466:  86%|████████▌ | 343/400 [58:54<09:48, 10.32s/it]
Epoch 343 | KGC loss: 0.403084, DiffHEG loss 47.880321:  86%|████████▌ | 343/400 [59:04<09:48, 10.32s/it]
Epoch 343 | KGC loss: 0.403084, DiffHEG loss 47.880321:  86%|████████▌ | 344/400 [59:04<09:38, 10.32s/it]
Epoch 344 | KGC loss: 0.385651, DiffHEG loss 47.880614:  86%|████████▌ | 344/400 [59:15<09:38, 10.32s/it]
Epoch 344 | KGC loss: 0.385651, DiffHEG loss 47.880614:  86%|████████▋ | 345/400 [59:15<09:27, 10.33s/it]
Epoch 345 | KGC loss: 0.384428, DiffHEG loss 47.879752:  86%|████████▋ | 345/400 [59:25<09:27, 10.33s/it]
Epoch 345 | KGC loss: 0.384428, DiffHEG loss 47.879752:  86%|████████▋ | 346/400 [59:25<09:17, 10.33s/it]
Epoch 346 | KGC loss: 0.382103, DiffHEG loss 47.873490:  86%|████████▋ | 346/400 [59:35<09:17, 10.33s/it]
Epoch 346 | KGC loss: 0.382103, DiffHEG loss 47.873490:  87%|████████▋ | 347/400 [59:35<09:07, 10.33s/it]
Epoch 347 | KGC loss: 0.391972, DiffHEG loss 47.872251:  87%|████████▋ | 347/400 [59:46<09:07, 10.33s/it]
Epoch 347 | KGC loss: 0.391972, DiffHEG loss 47.872251:  87%|████████▋ | 348/400 [59:46<08:56, 10.32s/it]
Epoch 348 | KGC loss: 0.380936, DiffHEG loss 47.874678:  87%|████████▋ | 348/400 [59:56<08:56, 10.32s/it]
Epoch 348 | KGC loss: 0.380936, DiffHEG loss 47.874678:  87%|████████▋ | 349/400 [59:56<08:46, 10.32s/it]
Epoch 349 | KGC loss: 0.392206, DiffHEG loss 47.875644:  87%|████████▋ | 349/400 [1:00:06<08:46, 10.32s/it]
Epoch 349 | KGC loss: 0.392206, DiffHEG loss 47.875644:  88%|████████▊ | 350/400 [1:00:06<08:35, 10.32s/it]
Epoch 350 | KGC loss: 0.392572, DiffHEG loss 47.867568:  88%|████████▊ | 350/400 [1:00:16<08:35, 10.32s/it]
Epoch 350 | KGC loss: 0.392572, DiffHEG loss 47.867568:  88%|████████▊ | 351/400 [1:00:16<08:24, 10.31s/it]
Epoch 351 | KGC loss: 0.399777, DiffHEG loss 47.869707:  88%|████████▊ | 351/400 [1:00:27<08:24, 10.31s/it]
Epoch 351 | KGC loss: 0.399777, DiffHEG loss 47.869707:  88%|████████▊ | 352/400 [1:00:27<08:14, 10.31s/it]
Epoch 352 | KGC loss: 0.394187, DiffHEG loss 47.875340:  88%|████████▊ | 352/400 [1:00:37<08:14, 10.31s/it]
Epoch 352 | KGC loss: 0.394187, DiffHEG loss 47.875340:  88%|████████▊ | 353/400 [1:00:37<08:04, 10.31s/it]
Epoch 353 | KGC loss: 0.401071, DiffHEG loss 47.871082:  88%|████████▊ | 353/400 [1:00:47<08:04, 10.31s/it]
Epoch 353 | KGC loss: 0.401071, DiffHEG loss 47.871082:  88%|████████▊ | 354/400 [1:00:47<07:54, 10.31s/it]
Epoch 354 | KGC loss: 0.401774, DiffHEG loss 47.878531:  88%|████████▊ | 354/400 [1:00:58<07:54, 10.31s/it]
Epoch 354 | KGC loss: 0.401774, DiffHEG loss 47.878531:  89%|████████▉ | 355/400 [1:00:58<07:44, 10.31s/it]
Epoch 355 | KGC loss: 0.416864, DiffHEG loss 47.869922:  89%|████████▉ | 355/400 [1:01:08<07:44, 10.31s/it]
Epoch 355 | KGC loss: 0.416864, DiffHEG loss 47.869922:  89%|████████▉ | 356/400 [1:01:08<07:33, 10.32s/it]
Epoch 356 | KGC loss: 0.409908, DiffHEG loss 47.860287:  89%|████████▉ | 356/400 [1:01:18<07:33, 10.32s/it]
Epoch 356 | KGC loss: 0.409908, DiffHEG loss 47.860287:  89%|████████▉ | 357/400 [1:01:18<07:23, 10.32s/it]
Epoch 357 | KGC loss: 0.405884, DiffHEG loss 47.869693:  89%|████████▉ | 357/400 [1:01:29<07:23, 10.32s/it]
Epoch 357 | KGC loss: 0.405884, DiffHEG loss 47.869693:  90%|████████▉ | 358/400 [1:01:29<07:13, 10.32s/it]
Epoch 358 | KGC loss: 0.392184, DiffHEG loss 47.857696:  90%|████████▉ | 358/400 [1:01:39<07:13, 10.32s/it]
Epoch 358 | KGC loss: 0.392184, DiffHEG loss 47.857696:  90%|████████▉ | 359/400 [1:01:39<07:03, 10.32s/it]
Epoch 359 | KGC loss: 0.387032, DiffHEG loss 47.874748:  90%|████████▉ | 359/400 [1:01:49<07:03, 10.32s/it]
Epoch 359 | KGC loss: 0.387032, DiffHEG loss 47.874748:  90%|█████████ | 360/400 [1:01:49<06:53, 10.33s/it]
Epoch 360 | KGC loss: 0.385149, DiffHEG loss 47.870695:  90%|█████████ | 360/400 [1:02:00<06:53, 10.33s/it]
Epoch 360 | KGC loss: 0.385149, DiffHEG loss 47.870695:  90%|█████████ | 361/400 [1:02:00<06:42, 10.33s/it]
Epoch 361 | KGC loss: 0.399002, DiffHEG loss 47.875775:  90%|█████████ | 361/400 [1:02:10<06:42, 10.33s/it]
Epoch 361 | KGC loss: 0.399002, DiffHEG loss 47.875775:  90%|█████████ | 362/400 [1:02:10<06:32, 10.33s/it]
Epoch 362 | KGC loss: 0.398682, DiffHEG loss 47.864104:  90%|█████████ | 362/400 [1:02:20<06:32, 10.33s/it]
Epoch 362 | KGC loss: 0.398682, DiffHEG loss 47.864104:  91%|█████████ | 363/400 [1:02:20<06:22, 10.33s/it]
Epoch 363 | KGC loss: 0.412874, DiffHEG loss 47.893733:  91%|█████████ | 363/400 [1:02:31<06:22, 10.33s/it]
Epoch 363 | KGC loss: 0.412874, DiffHEG loss 47.893733:  91%|█████████ | 364/400 [1:02:31<06:11, 10.32s/it]
Epoch 364 | KGC loss: 0.394754, DiffHEG loss 47.883888:  91%|█████████ | 364/400 [1:02:41<06:11, 10.32s/it]
Epoch 364 | KGC loss: 0.394754, DiffHEG loss 47.883888:  91%|█████████▏| 365/400 [1:02:41<06:00, 10.31s/it]
Epoch 365 | KGC loss: 0.399624, DiffHEG loss 47.883676:  91%|█████████▏| 365/400 [1:02:51<06:00, 10.31s/it]
Epoch 365 | KGC loss: 0.399624, DiffHEG loss 47.883676:  92%|█████████▏| 366/400 [1:02:51<05:49, 10.29s/it]
Epoch 366 | KGC loss: 0.395828, DiffHEG loss 47.892515:  92%|█████████▏| 366/400 [1:03:01<05:49, 10.29s/it]
Epoch 366 | KGC loss: 0.395828, DiffHEG loss 47.892515:  92%|█████████▏| 367/400 [1:03:01<05:39, 10.28s/it]
Epoch 367 | KGC loss: 0.401430, DiffHEG loss 47.874313:  92%|█████████▏| 367/400 [1:03:12<05:39, 10.28s/it]
Epoch 367 | KGC loss: 0.401430, DiffHEG loss 47.874313:  92%|█████████▏| 368/400 [1:03:12<05:28, 10.28s/it]
Epoch 368 | KGC loss: 0.396300, DiffHEG loss 47.884864:  92%|█████████▏| 368/400 [1:03:22<05:28, 10.28s/it]
Epoch 368 | KGC loss: 0.396300, DiffHEG loss 47.884864:  92%|█████████▏| 369/400 [1:03:22<05:18, 10.28s/it]
Epoch 369 | KGC loss: 0.405457, DiffHEG loss 47.875619:  92%|█████████▏| 369/400 [1:03:32<05:18, 10.28s/it]
Epoch 369 | KGC loss: 0.405457, DiffHEG loss 47.875619:  92%|█████████▎| 370/400 [1:03:32<05:08, 10.27s/it]
Epoch 370 | KGC loss: 0.400040, DiffHEG loss 47.871300:  92%|█████████▎| 370/400 [1:03:43<05:08, 10.27s/it]
Epoch 370 | KGC loss: 0.400040, DiffHEG loss 47.871300:  93%|█████████▎| 371/400 [1:03:43<04:57, 10.27s/it]
Epoch 371 | KGC loss: 0.407756, DiffHEG loss 47.883716:  93%|█████████▎| 371/400 [1:03:53<04:57, 10.27s/it]
Epoch 371 | KGC loss: 0.407756, DiffHEG loss 47.883716:  93%|█████████▎| 372/400 [1:03:53<04:47, 10.27s/it]
Epoch 372 | KGC loss: 0.392867, DiffHEG loss 47.880252:  93%|█████████▎| 372/400 [1:04:03<04:47, 10.27s/it]
Epoch 372 | KGC loss: 0.392867, DiffHEG loss 47.880252:  93%|█████████▎| 373/400 [1:04:03<04:37, 10.26s/it]
Epoch 373 | KGC loss: 0.401311, DiffHEG loss 47.886446:  93%|█████████▎| 373/400 [1:04:13<04:37, 10.26s/it]
Epoch 373 | KGC loss: 0.401311, DiffHEG loss 47.886446:  94%|█████████▎| 374/400 [1:04:13<04:26, 10.26s/it]
Epoch 374 | KGC loss: 0.404576, DiffHEG loss 47.875745:  94%|█████████▎| 374/400 [1:04:24<04:26, 10.26s/it]
Epoch 374 | KGC loss: 0.404576, DiffHEG loss 47.875745:  94%|█████████▍| 375/400 [1:04:24<04:16, 10.27s/it]
Epoch 375 | KGC loss: 0.388866, DiffHEG loss 47.879834:  94%|█████████▍| 375/400 [1:04:34<04:16, 10.27s/it]
Epoch 375 | KGC loss: 0.388866, DiffHEG loss 47.879834:  94%|█████████▍| 376/400 [1:04:34<04:06, 10.26s/it]
Epoch 376 | KGC loss: 0.389079, DiffHEG loss 47.879063:  94%|█████████▍| 376/400 [1:04:44<04:06, 10.26s/it]
Epoch 376 | KGC loss: 0.389079, DiffHEG loss 47.879063:  94%|█████████▍| 377/400 [1:04:44<03:56, 10.26s/it]
Epoch 377 | KGC loss: 0.403551, DiffHEG loss 47.877202:  94%|█████████▍| 377/400 [1:04:54<03:56, 10.26s/it]
Epoch 377 | KGC loss: 0.403551, DiffHEG loss 47.877202:  94%|█████████▍| 378/400 [1:04:54<03:45, 10.26s/it]
Epoch 378 | KGC loss: 0.395540, DiffHEG loss 47.877789:  94%|█████████▍| 378/400 [1:05:05<03:45, 10.26s/it]
Epoch 378 | KGC loss: 0.395540, DiffHEG loss 47.877789:  95%|█████████▍| 379/400 [1:05:05<03:35, 10.26s/it]
Epoch 379 | KGC loss: 0.397667, DiffHEG loss 47.871865:  95%|█████████▍| 379/400 [1:05:15<03:35, 10.26s/it]
Epoch 379 | KGC loss: 0.397667, DiffHEG loss 47.871865:  95%|█████████▌| 380/400 [1:05:15<03:25, 10.26s/it]
Epoch 380 | KGC loss: 0.391050, DiffHEG loss 47.881545:  95%|█████████▌| 380/400 [1:05:25<03:25, 10.26s/it]
Epoch 380 | KGC loss: 0.391050, DiffHEG loss 47.881545:  95%|█████████▌| 381/400 [1:05:25<03:15, 10.26s/it]
Epoch 381 | KGC loss: 0.396451, DiffHEG loss 47.877767:  95%|█████████▌| 381/400 [1:05:35<03:15, 10.26s/it]
Epoch 381 | KGC loss: 0.396451, DiffHEG loss 47.877767:  96%|█████████▌| 382/400 [1:05:35<03:04, 10.26s/it]
Epoch 382 | KGC loss: 0.400332, DiffHEG loss 47.874441:  96%|█████████▌| 382/400 [1:05:46<03:04, 10.26s/it]
Epoch 382 | KGC loss: 0.400332, DiffHEG loss 47.874441:  96%|█████████▌| 383/400 [1:05:46<02:54, 10.26s/it]
Epoch 383 | KGC loss: 0.396043, DiffHEG loss 47.875605:  96%|█████████▌| 383/400 [1:05:56<02:54, 10.26s/it]
Epoch 383 | KGC loss: 0.396043, DiffHEG loss 47.875605:  96%|█████████▌| 384/400 [1:05:56<02:44, 10.26s/it]
Epoch 384 | KGC loss: 0.414411, DiffHEG loss 47.874992:  96%|█████████▌| 384/400 [1:06:06<02:44, 10.26s/it]
Epoch 384 | KGC loss: 0.414411, DiffHEG loss 47.874992:  96%|█████████▋| 385/400 [1:06:06<02:33, 10.26s/it]
Epoch 385 | KGC loss: 0.417726, DiffHEG loss 47.881102:  96%|█████████▋| 385/400 [1:06:16<02:33, 10.26s/it]
Epoch 385 | KGC loss: 0.417726, DiffHEG loss 47.881102:  96%|█████████▋| 386/400 [1:06:16<02:23, 10.27s/it]
Epoch 386 | KGC loss: 0.415160, DiffHEG loss 47.878850:  96%|█████████▋| 386/400 [1:06:27<02:23, 10.27s/it]
Epoch 386 | KGC loss: 0.415160, DiffHEG loss 47.878850:  97%|█████████▋| 387/400 [1:06:27<02:13, 10.26s/it]
Epoch 387 | KGC loss: 0.406606, DiffHEG loss 47.866343:  97%|█████████▋| 387/400 [1:06:37<02:13, 10.26s/it]
Epoch 387 | KGC loss: 0.406606, DiffHEG loss 47.866343:  97%|█████████▋| 388/400 [1:06:37<02:03, 10.26s/it]
Epoch 388 | KGC loss: 0.401767, DiffHEG loss 47.881566:  97%|█████████▋| 388/400 [1:06:47<02:03, 10.26s/it]
Epoch 388 | KGC loss: 0.401767, DiffHEG loss 47.881566:  97%|█████████▋| 389/400 [1:06:47<01:52, 10.26s/it]
Epoch 389 | KGC loss: 0.405479, DiffHEG loss 47.868348:  97%|█████████▋| 389/400 [1:06:58<01:52, 10.26s/it]
Epoch 389 | KGC loss: 0.405479, DiffHEG loss 47.868348:  98%|█████████▊| 390/400 [1:06:58<01:42, 10.26s/it]
Epoch 390 | KGC loss: 0.390631, DiffHEG loss 47.870152:  98%|█████████▊| 390/400 [1:07:08<01:42, 10.26s/it]
Epoch 390 | KGC loss: 0.390631, DiffHEG loss 47.870152:  98%|█████████▊| 391/400 [1:07:08<01:32, 10.26s/it]
Epoch 391 | KGC loss: 0.389097, DiffHEG loss 47.871668:  98%|█████████▊| 391/400 [1:07:18<01:32, 10.26s/it]
Epoch 391 | KGC loss: 0.389097, DiffHEG loss 47.871668:  98%|█████████▊| 392/400 [1:07:18<01:22, 10.26s/it]
Epoch 392 | KGC loss: 0.401729, DiffHEG loss 47.872106:  98%|█████████▊| 392/400 [1:07:28<01:22, 10.26s/it]
Epoch 392 | KGC loss: 0.401729, DiffHEG loss 47.872106:  98%|█████████▊| 393/400 [1:07:28<01:11, 10.26s/it]
Epoch 393 | KGC loss: 0.405310, DiffHEG loss 47.868628:  98%|█████████▊| 393/400 [1:07:39<01:11, 10.26s/it]
Epoch 393 | KGC loss: 0.405310, DiffHEG loss 47.868628:  98%|█████████▊| 394/400 [1:07:39<01:01, 10.26s/it]
Epoch 394 | KGC loss: 0.387313, DiffHEG loss 47.875576:  98%|█████████▊| 394/400 [1:07:49<01:01, 10.26s/it]
Epoch 394 | KGC loss: 0.387313, DiffHEG loss 47.875576:  99%|█████████▉| 395/400 [1:07:49<00:51, 10.27s/it]
Epoch 395 | KGC loss: 0.400425, DiffHEG loss 47.877030:  99%|█████████▉| 395/400 [1:07:59<00:51, 10.27s/it]
Epoch 395 | KGC loss: 0.400425, DiffHEG loss 47.877030:  99%|█████████▉| 396/400 [1:07:59<00:41, 10.27s/it]
Epoch 396 | KGC loss: 0.406700, DiffHEG loss 47.879539:  99%|█████████▉| 396/400 [1:08:09<00:41, 10.27s/it]
Epoch 396 | KGC loss: 0.406700, DiffHEG loss 47.879539:  99%|█████████▉| 397/400 [1:08:09<00:30, 10.27s/it]
Epoch 397 | KGC loss: 0.416289, DiffHEG loss 47.874624:  99%|█████████▉| 397/400 [1:08:20<00:30, 10.27s/it]
Epoch 397 | KGC loss: 0.416289, DiffHEG loss 47.874624: 100%|█████████▉| 398/400 [1:08:20<00:20, 10.27s/it]
Epoch 398 | KGC loss: 0.429178, DiffHEG loss 47.878204: 100%|█████████▉| 398/400 [1:08:30<00:20, 10.27s/it]
Epoch 398 | KGC loss: 0.429178, DiffHEG loss 47.878204: 100%|█████████▉| 399/400 [1:08:30<00:10, 10.27s/it]
Epoch 399 | KGC loss: 0.413423, DiffHEG loss 47.881317: 100%|█████████▉| 399/400 [1:08:40<00:10, 10.27s/it]
Epoch 399 | KGC loss: 0.413423, DiffHEG loss 47.881317: 100%|██████████| 400/400 [1:08:40<00:00, 10.27s/it]
